,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2018-03-28,10212.7001953125,10212.7001953125,10070.2998046875,10120.0,10120.0,0.0,10120.0,202.61613129070957,53.55064027939464,61.88594416957708,10268.794185450819,9680.654345034247,9179.495553296232
2018-03-29,10120.0,10182.7001953125,10031.7998046875,10061.7998046875,10061.7998046875,0.0,10061.7998046875,201.45088441179826,38.11240308259497,55.5989884790257,10272.475607283128,9682.934618471747,9178.889251569635
2018-03-30,10120.0,10182.7001953125,10031.7998046875,10061.7998046875,10061.7998046875,0.0,10061.7998046875,201.45088441179826,38.11240308259497,43.25848214819492,10276.564677254099,9684.967495184075,9178.158384168093
2018-03-31,10120.0,10182.7001953125,10031.7998046875,10061.7998046875,10061.7998046875,0.0,10061.7998046875,201.45088441179826,38.11240308259497,38.11240308259497,10280.992000725751,9687.235439854452,9177.59546143693
2018-04-01,10120.0,10182.7001953125,10031.7998046875,10061.7998046875,10061.7998046875,0.0,10061.7998046875,201.45088441179826,31.717030052424843,35.98061207253833,10285.419324197404,9689.503384524829,9176.952447203197
2018-04-02,10120.0,10182.7001953125,10031.7998046875,10061.7998046875,10061.7998046875,0.0,10061.7998046875,201.45088441179826,26.266038537195996,32.031823890738664,10289.846647669057,9691.771329195206,9176.309432969463
2018-04-03,10061.7998046875,10338.099609375,9996.599609375,10279.0,10279.0,0.0,10279.0,205.79952702936794,82.6941114568082,46.89239334880974,10295.093643271857,9694.645574700342,9175.864775078482
2018-04-04,10279.0,10308.5,10224.5,10296.7001953125,10296.7001953125,0.0,10296.7001953125,206.15390895597946,87.87718475475842,65.61244491625426,10300.928614882172,9697.561191673802,9175.43628174943
2018-04-05,10296.7001953125,10409.0,10296.7001953125,10332.7998046875,10332.7998046875,0.0,10332.7998046875,206.87667211731033,81.52276354612145,84.03135325256275,10307.512220372268,9700.191053082192,9175.040756100172
2018-04-06,10332.7998046875,10434.2001953125,10297.5,10396.2998046875,10396.2998046875,0.0,10396.2998046875,208.148028277089,91.3390448178209,86.91299770623364,10314.495826929644,9703.091053082191,9174.588152825343
2018-04-07,10332.7998046875,10434.2001953125,10297.5,10396.2998046875,10396.2998046875,0.0,10396.2998046875,208.148028277089,91.3390448178209,88.06695106058781,10320.844459742144,9705.529682148972,9173.88550406678
2018-04-08,10332.7998046875,10434.2001953125,10297.5,10396.2998046875,10396.2998046875,0.0,10396.2998046875,208.148028277089,91.3390448178209,91.3390448178209,10327.193092554644,9707.968311215753,9173.275092751142
2018-04-09,10396.2998046875,10410.099609375,10323.599609375,10351.099609375,10351.099609375,0.0,10351.099609375,207.2430590371875,81.00994637393634,87.89601200319278,10333.294729764344,9710.283104130993,9172.447695490868
2018-04-10,10351.099609375,10456.599609375,10323.900390625,10455.7001953125,10455.7001953125,0.0,10455.7001953125,209.33730469463785,99.80447520380434,90.71782213185391,10340.067409494535,9712.642008240582,9171.715823879851
2018-04-11,10455.7001953125,10593.7998046875,10455.7001953125,10556.599609375,10556.599609375,0.0,10556.599609375,211.35744786922712,93.77090034388986,91.52844064054358,10347.791997523907,9715.157076733733,9171.076097852454
2018-04-12,10556.599609375,10609.7998046875,10518.5,10597.7001953125,10597.7001953125,0.0,10597.7001953125,212.18033736689878,98.02680927574823,97.20072827448087,10355.267957009904,9717.685295376712,9170.419933468893
2018-04-13,10597.7001953125,10612.0,10528.900390625,10589.2998046875,10589.2998046875,0.0,10589.2998046875,212.01215014854228,96.31131282035005,96.03634081332945,10362.23079960724,9720.58337703339,9169.680937856736
2018-04-14,10597.7001953125,10612.0,10528.900390625,10589.2998046875,10589.2998046875,0.0,10589.2998046875,212.01215014854228,96.31131282035005,96.88314497214951,10369.089817067965,9723.481458690068,9168.838836865012
2018-04-15,10597.7001953125,10612.0,10528.900390625,10589.2998046875,10589.2998046875,0.0,10589.2998046875,212.01215014854228,96.31131282035005,96.31131282035005,10375.948834528688,9726.379540346747,9167.838563070776
2018-04-16,10589.2998046875,10763.7998046875,10588.599609375,10685.2998046875,10685.2998046875,0.0,10685.2998046875,213.93420040584544,89.76799009181366,94.13020524417131,10383.332442153347,9729.540635702055,9166.915732020549
2018-04-17,10685.2998046875,10810.599609375,10677.5,10683.599609375,10683.599609375,0.0,10683.599609375,213.9001601887844,78.33132833249468,88.13687708155284,10390.137903432376,9732.697072988014,9165.991348280537
2018-04-18,10683.599609375,10833.7001953125,10679.2001953125,10814.2998046875,10814.2998046875,0.0,10814.2998046875,216.5169554390966,96.38726431564247,88.16219424665032,10397.372876109972,9736.606934931508,9165.186325449486
2018-04-19,10814.2998046875,10968.0,10814.2998046875,10887.2998046875,10887.2998046875,0.0,10887.2998046875,217.97851448892084,87.96417668717376,87.56092311177035,10405.029707778347,9740.930771083047,9164.524955408106
2018-04-20,10887.2998046875,10950.7998046875,10862.7998046875,10917.2001953125,10917.2001953125,0.0,10917.2001953125,218.57716087948594,92.42359363348247,92.2583448787663,10412.890363516051,9745.585841181506,9163.927512307362
2018-04-21,10887.2998046875,10950.7998046875,10862.7998046875,10917.2001953125,10917.2001953125,0.0,10917.2001953125,218.57716087948594,92.42359363348247,90.9371213180463,10420.77397114071,9750.16995130565,9163.43207851741
2018-04-22,10887.2998046875,10950.7998046875,10862.7998046875,10917.2001953125,10917.2001953125,0.0,10917.2001953125,218.57716087948594,92.11673279120306,92.32130668605606,10428.65757876537,9754.754061429794,9162.82395119863
2018-04-23,10917.2001953125,11000.099609375,10842.2998046875,10853.7001953125,10853.7001953125,0.0,10853.7001953125,217.30580471970728,78.34966234756537,87.62999625741702,10436.194191854509,9759.164198951199,9161.872170198345
2018-04-24,10853.7001953125,10964.0,10848.2001953125,10936.2998046875,10936.2998046875,0.0,10936.2998046875,218.95956097441936,88.28069923672338,86.24903145849733,10444.08435258709,9763.644199486302,9160.99582263128
2018-04-25,10853.7001953125,10964.0,10848.2001953125,10936.2998046875,10936.2998046875,0.0,10936.2998046875,218.95956097441936,86.75252150426435,84.46096102951776,10452.157573428962,9768.124200021404,9160.119475064212
2018-04-26,10936.2998046875,11100.7001953125,10933.2001953125,11075.2001953125,11075.2001953125,0.0,11075.2001953125,221.7405352612974,95.54039721753031,90.19120598617273,10460.346647669057,9772.83406464041,9159.192077803938
2018-04-27,11075.2001953125,11196.7001953125,11075.2001953125,11146.400390625,11146.400390625,0.0,11146.400390625,223.16605977921853,92.46783177616561,91.58691683265347,10468.65156997097,9778.181736943494,9158.432899900114
2018-04-28,11075.2001953125,11196.7001953125,11075.2001953125,11146.400390625,11146.400390625,0.0,11146.400390625,223.16605977921853,92.46783177616561,93.49202025662056,10476.709496670082,9783.580642658391,9157.817374785958
2018-04-29,11075.2001953125,11196.7001953125,11075.2001953125,11146.400390625,11146.400390625,0.0,11146.400390625,223.16605977921853,91.72837424421265,92.22134593218135,10484.767423369194,9788.979548373287,9157.23189569064
2018-04-30,11146.400390625,11189.2001953125,11016.099609375,11145.7001953125,11145.7001953125,0.0,11145.7001953125,223.15204091900443,90.17719938080845,91.45780180039561,10492.821523864413,9794.376535744863,9156.520115403824
2018-05-01,11145.7001953125,11260.400390625,11141.7998046875,11178.900390625,11178.900390625,0.0,11178.900390625,223.81675387674304,85.9772930812284,89.29428890208322,10500.31005058914,9799.895989404966,9155.83865493008
2018-05-02,11178.900390625,11273.400390625,11142.7998046875,11184.099609375,11184.099609375,0.0,11184.099609375,223.92084929066192,80.54875467700731,85.56774904634811,10507.584912909837,9805.171331870719,9155.161942601313
2018-05-03,11184.099609375,11326.7998046875,11184.099609375,11273.900390625,11273.900390625,0.0,11273.900390625,225.7187827771993,89.08164828431373,85.20256534751654,10514.766334742144,9810.530235980308,9154.497468072203
2018-05-04,11273.900390625,11277.2001953125,11161.900390625,11190.7998046875,11190.7998046875,0.0,11190.7998046875,224.05499629195748,71.9298245614035,80.52007584090823,10521.012780695013,9815.480920911816,9153.811074843037
2018-05-05,11273.900390625,11277.2001953125,11161.900390625,11190.7998046875,11190.7998046875,0.0,11190.7998046875,224.05499629195748,71.9298245614035,77.64709913570697,10526.918246243169,9821.023659567638,9153.14568618008
2018-05-06,11273.900390625,11277.2001953125,11161.900390625,11190.7998046875,11190.7998046875,0.0,11190.7998046875,224.05499629195748,71.9298245614035,71.9298245614035,10532.823711791325,9826.566398223458,9152.632078517408
2018-05-07,11190.7998046875,11331.599609375,11190.7998046875,11278.2998046875,11278.2998046875,0.0,11278.2998046875,225.80686501606192,88.9739616687643,77.61120359719051,10539.207319415984,9832.348862906678,9152.53527486444
2018-05-08,11278.2998046875,11333.400390625,11126.099609375,11139.599609375,11139.599609375,0.0,11139.599609375,223.02989891097448,60.05756322394308,73.65378315137036,10544.495842938866,9837.160094713185,9152.311804366438
2018-05-09,11139.599609375,11305.400390625,11139.599609375,11288.7001953125,11288.7001953125,0.0,11288.7001953125,226.01509494811228,88.83054135503471,79.28735541591409,10549.099668075478,9842.10913687928,9152.2244987871
2018-05-10,11288.7001953125,11583.2998046875,11285.7998046875,11554.7001953125,11554.7001953125,0.0,11554.7001953125,231.34077586938983,94.95775748821049,81.28195402239614,10555.496392588799,9847.610782320206,9152.22504726741
2018-05-11,11554.7001953125,11622.400390625,11498.400390625,11498.400390625,11498.400390625,0.0,11498.400390625,230.21357738933017,79.54810486235044,87.7788012351986,10561.702954234972,9852.963934075342,9152.149979487729
2018-05-12,11554.7001953125,11622.400390625,11498.400390625,11498.400390625,11498.400390625,0.0,11498.400390625,230.21357738933017,79.54810486235044,84.68465573763717,10568.488750853825,9858.59763484589,9151.995276826485
2018-05-13,11554.7001953125,11622.400390625,11498.400390625,11498.400390625,11498.400390625,0.0,11498.400390625,230.21357738933017,79.54810486235044,79.54810486235044,10575.274547472678,9864.231335616438,9151.853359553368
2018-05-14,11498.400390625,11644.400390625,11498.400390625,11599.5,11599.5,0.0,11599.5,232.23772874571006,91.33700116818028,83.47773696429378,10582.61280097336,9870.14202161815,9151.877469499144
2018-05-15,11599.5,11622.099609375,11467.400390625,11482.599609375,11482.599609375,0.0,11482.599609375,229.89722430946398,68.78245468591024,79.88918690548037,10589.371814164959,9875.635718107877,9151.794821097317
2018-05-16,11482.599609375,11696.7998046875,11481.5,11634.400390625,11634.400390625,0.0,11634.400390625,232.93648192050964,89.0661656374006,83.0618738304971,10598.216076460041,9881.48585723459,9151.850803545947
2018-05-17,11634.400390625,11691.5,11622.599609375,11685.7998046875,11685.7998046875,0.0,11685.7998046875,233.96556793117696,98.07254315131667,85.30705449154256,10608.188754055669,9887.63489672517,9152.05829230879
2018-05-18,11685.7998046875,11818.0,11685.2001953125,11760.400390625,11760.400390625,0.0,11760.400390625,235.45917288322005,91.67515871425225,92.93795583432323,10617.551053406762,9894.147501070205,9152.441306364155
2018-05-19,11685.7998046875,11818.0,11685.2001953125,11760.400390625,11760.400390625,0.0,11760.400390625,235.45917288322005,91.67515871425225,93.80762019327376,10626.917723275274,9900.735447880994,9152.961763341895
2018-05-20,11685.7998046875,11818.0,11685.2001953125,11760.400390625,11760.400390625,0.0,11760.400390625,235.45917288322005,91.67515871425225,91.67515871425225,10636.284393143784,9907.32339469178,9153.298841502568
2018-05-21,11760.400390625,11858.900390625,11708.400390625,11767.400390625,11767.400390625,0.0,11767.400390625,235.59932238114843,87.51365960010021,90.28799234286829,10645.689314378415,9913.930519584761,9153.448431257135
2018-05-22,11767.400390625,11800.2998046875,11645.7001953125,11723.900390625,11723.900390625,0.0,11723.900390625,234.72839335830793,81.23177347793266,86.80686393076176,10654.798603995901,9919.867781464041,9153.558294984303
2018-05-23,11723.900390625,11730.7001953125,11397.0,11449.2001953125,11449.2001953125,0.0,11449.2001953125,229.22852272204102,28.511642569288835,65.7523585491073,10662.361445525956,9924.986411065925,9153.417290953197
2018-05-24,11449.2001953125,11467.599609375,11358.7998046875,11386.2001953125,11386.2001953125,0.0,11386.2001953125,227.96717724068583,5.478975909143278,38.40746398545498,10668.907349299863,9929.823124464898,9153.093729487728
2018-05-25,11386.2001953125,11386.2001953125,11189.099609375,11241.0,11241.0,0.0,11241.0,225.0600723160935,7.7486309478681274,13.913083142100136,10674.33357880806,9933.985041202912,9152.56140036387
2018-05-26,11386.2001953125,11386.2001953125,11189.099609375,11241.0,11241.0,0.0,11241.0,225.0600723160935,7.7486309478681274,6.992079268293234,10679.610191470287,9938.603397902398,9152.15135470177
2018-05-27,11386.2001953125,11386.2001953125,11189.099609375,11241.0,11241.0,0.0,11241.0,225.0600723160935,7.7486309478681274,7.7486309478681274,10684.886804132513,9943.221754601884,9151.762404573345
2018-05-28,11241.0,11241.0,10871.0,10912.7998046875,10912.7998046875,0.0,10912.7998046875,218.48905908851702,4.231176046104724,6.576145980613717,10688.369973104509,9946.940932684076,9150.937929865868
2018-05-29,10912.7998046875,10972.0,10875.2001953125,10910.7001953125,10910.7001953125,0.0,10910.7001953125,218.44702205998104,4.01864354840304,5.3328168474586874,10691.926256190232,9950.751070205479,9150.111537706907
2018-05-30,10910.7001953125,10943.2998046875,10824.2998046875,10917.7001953125,10917.7001953125,0.0,10917.7001953125,218.5871715579094,9.027676177117717,5.759165257208551,10695.616968707309,9954.753809931506,9149.291538242009
2018-05-31,10917.7001953125,11210.0,10917.7001953125,11171.7998046875,11171.7998046875,0.0,11171.7998046875,223.6745905118662,33.587841020321285,15.54472024861407,10700.272156762296,9959.715178189212,9148.69601259275
2018-06-01,11171.7998046875,11176.099609375,11030.0,11080.2998046875,11080.2998046875,0.0,11080.2998046875,221.84263636037412,24.74384834878345,22.453121848740874,10704.81587260929,9964.506410530821,9148.221217715469
2018-06-02,11171.7998046875,11176.099609375,11030.0,11080.2998046875,11080.2998046875,0.0,11080.2998046875,221.84263636037412,24.74384834878345,27.69184590596279,10708.409313097678,9969.27380672089,9147.886422659818
2018-06-03,11171.7998046875,11176.099609375,11030.0,11080.2998046875,11080.2998046875,0.0,11080.2998046875,221.84263636037412,24.74384834878345,24.74384834878345,10712.002753586066,9974.04120291096,9147.730166416952
2018-06-04,11080.2998046875,11134.7998046875,11037.2998046875,11134.7998046875,11134.7998046875,0.0,11134.7998046875,222.9338003085306,31.813524590163933,27.100407095910338,10715.894008282105,9978.957914169521,9147.636559111015
2018-06-05,11134.7998046875,11134.7998046875,10952.7001953125,10994.2001953125,10994.2001953125,0.0,10994.2001953125,220.11880535669783,18.744518689786393,25.10063054291132,10718.822970030738,9983.437914704624,9147.41455033533
2018-06-06,10994.2001953125,11288.0,10991.7998046875,11261.0,11261.0,0.0,11261.0,225.46049945303167,67.88439731061922,39.48081353018991,10723.330072788593,9989.2349020762,9147.436194349315
2018-06-07,11261.0,11442.400390625,11258.400390625,11412.099609375,11412.099609375,0.0,11412.099609375,228.48571865175694,95.09775885359475,60.57555828466685,10729.560125298838,9995.409147581335,9147.595828874144
2018-06-08,11412.099609375,11487.599609375,11358.0,11441.900390625,11441.900390625,0.0,11441.900390625,229.08237072747986,93.11032229663776,85.36415948695064,10735.823514344262,10001.925313035103,9147.7678840254
